uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,37,2016-05-10T17:06:57.771Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,799,arrancar_imp,CENTER_RIGHT,patear_imp,CENTER_LEFT,3001,touch_object,0,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,38,2016-05-10T17:07:08.903Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,1488,saltar_imp,CENTER_RIGHT,saltar_imp,CENTER_RIGHT,2324,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,39,2016-05-10T17:07:20.054Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,925,triste_imp,CENTER_LEFT,triste_imp,CENTER_LEFT,1613,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,40,2016-05-10T17:07:29.922Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,339,lampara_imp,CENTER_LEFT,lampara_imp,CENTER_LEFT,1233,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,41,2016-05-10T17:07:38.804Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,343,dormir_imp,CENTER_RIGHT,dormir_imp,CENTER_RIGHT,1338,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,42,2016-05-10T17:07:47.820Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,493,barco_imp,CENTER_LEFT,barco_imp,CENTER_LEFT,2159,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,43,2016-05-10T17:07:57.843Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,376,atrapar_imp,CENTER_LEFT,atrapar_imp,CENTER_LEFT,2203,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,44,2016-05-10T17:08:07.777Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,1177,loro_imp,CENTER_RIGHT,mosquito_imp,CENTER_LEFT,2680,touch_object,0,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,45,2016-05-10T17:08:18.943Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,4095,zapatillas_imp,CENTER_LEFT,zapatillas_imp,CENTER_LEFT,2135,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,46,2016-05-10T17:08:32.527Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,786,reir_imp,CENTER_RIGHT,reir_imp,CENTER_RIGHT,2701,touch_object,1,1
