uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,38,2016-04-05T07:43:59.439Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,611,lancer,CENTER_RIGHT,lancer,CENTER_RIGHT,2031,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,39,2016-04-05T07:44:08.395Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,486,fleur,CENTER_LEFT,fleur,CENTER_LEFT,1629,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,40,2016-04-05T07:44:16.812Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,498,gonfler,CENTER_LEFT,gonfler,CENTER_LEFT,1928,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,41,2016-04-05T07:44:25.546Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,489,ferme,CENTER_RIGHT,lourd,CENTER_LEFT,3974,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,42,2016-04-05T07:44:36.296Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,702,accident,CENTER_RIGHT,accident,CENTER_RIGHT,2248,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,43,2016-04-05T07:44:45.547Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,776,rond,CENTER_LEFT,rond,CENTER_LEFT,3030,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,44,2016-04-05T07:44:56.698Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,421,panier,CENTER_RIGHT,panier,CENTER_RIGHT,1179,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,45,2016-04-05T07:45:04.615Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,594,casser,CENTER_RIGHT,casser,CENTER_RIGHT,3304,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,46,2016-04-05T07:45:14.815Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,556,rigoler,CENTER_LEFT,rigoler,CENTER_LEFT,9251,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,47,2016-04-05T07:45:30.916Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,628,girafe,CENTER_RIGHT,girafe,CENTER_RIGHT,1338,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,48,2016-04-05T07:45:39.183Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1968,jouer,CENTER_LEFT,dormir,CENTER_RIGHT,3752,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,49,2016-04-05T07:45:51.184Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,740,courir,CENTER_RIGHT,courir,CENTER_RIGHT,1457,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,50,2016-04-05T07:46:00.950Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,589,triste,CENTER_RIGHT,triste,CENTER_RIGHT,2757,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,51,2016-04-05T07:46:10.618Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,620,tirer,CENTER_LEFT,tirer,CENTER_LEFT,3465,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,52,2016-04-05T07:46:20.985Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,443,meuble,CENTER_RIGHT,meuble,CENTER_RIGHT,1473,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,53,2016-04-05T07:46:29.186Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,502,coller,CENTER_LEFT,melanger,CENTER_RIGHT,2072,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,54,2016-04-05T07:46:38.020Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,598,cadeau,CENTER_LEFT,cadeau,CENTER_LEFT,1273,touch_object,1,1
